EBR,30-Mar-2018,6.35,6.35,6.35,6.35,0
EBR.B,30-Mar-2018,7.14,7.14,7.14,7.14,0
EBS,30-Mar-2018,52.65,52.65,52.65,52.65,0
EC,30-Mar-2018,19.33,19.33,19.33,19.33,0
ECA,30-Mar-2018,11,11,11,11,0
ECC,30-Mar-2018,18.14,18.14,18.14,18.14,0
ECCA,30-Mar-2018,25.69,25.69,25.69,25.69,0
ECCB,30-Mar-2018,25.99,25.99,25.99,25.99,0
ECCY,30-Mar-2018,25.15,25.15,25.15,25.15,0
ECCZ,30-Mar-2018,25.26,25.26,25.26,25.26,0
ECL,30-Mar-2018,137.07,137.07,137.07,137.07,0
ECOM,30-Mar-2018,9.1,9.1,9.1,9.1,0
ECR,30-Mar-2018,1.44,1.44,1.44,1.44,0
ECT,30-Mar-2018,1.735,1.735,1.735,1.735,0
ED,30-Mar-2018,77.94,77.94,77.94,77.94,0
EDD,30-Mar-2018,7.82,7.82,7.82,7.82,0
EDF,30-Mar-2018,15.92,15.92,15.92,15.92,0
EDI,30-Mar-2018,14.88,14.88,14.88,14.88,0
EDN,30-Mar-2018,57.53,57.53,57.53,57.53,0
EDR,30-Mar-2018,32.75,32.75,32.75,32.75,0
EDU,30-Mar-2018,87.65,87.65,87.65,87.65,0
EE,30-Mar-2018,51,51,51,51,0
EEA,30-Mar-2018,9.67,9.67,9.67,9.67,0
EEP,30-Mar-2018,9.64,9.64,9.64,9.64,0
EEQ,30-Mar-2018,9.14,9.14,9.14,9.14,0
EEX,30-Mar-2018,19.48,19.48,19.48,19.48,0
EFC,30-Mar-2018,14.81,14.81,14.81,14.81,0
EFF,30-Mar-2018,16.7,16.7,16.7,16.7,0
EFL,30-Mar-2018,9.32,9.32,9.32,9.32,0
EFR,30-Mar-2018,14.78,14.78,14.78,14.78,0
EFT,30-Mar-2018,14.95,14.95,14.95,14.95,0
EFX,30-Mar-2018,117.81,117.81,117.81,117.81,0
EGF,30-Mar-2018,13.03,13.03,13.03,13.03,0
EGHT,30-Mar-2018,18.65,18.65,18.65,18.65,0
EGIF,30-Mar-2018,15.03,15.03,15.03,15.03,0
EGL,30-Mar-2018,24.4,24.4,24.4,24.4,0
EGN,30-Mar-2018,62.86,62.86,62.86,62.86,0
EGO,30-Mar-2018,0.84,0.84,0.84,0.84,0
EGP,30-Mar-2018,82.66,82.66,82.66,82.66,0
EGY,30-Mar-2018,0.86,0.86,0.86,0.86,0
EHC,30-Mar-2018,57.17,57.17,57.17,57.17,0
EHI,30-Mar-2018,9.41,9.41,9.41,9.41,0
EHIC,30-Mar-2018,12.45,12.45,12.45,12.45,0
EHT,30-Mar-2018,9.88,9.88,9.88,9.88,0
EIG,30-Mar-2018,40.45,40.45,40.45,40.45,0
EIX,30-Mar-2018,63.66,63.66,63.66,63.66,0
EL,30-Mar-2018,149.72,149.72,149.72,149.72,0
ELC,30-Mar-2018,24.1,24.1,24.1,24.1,0
ELF,30-Mar-2018,19.37,19.37,19.37,19.37,0
ELJ,30-Mar-2018,25,25,25,25,0
ELLI,30-Mar-2018,91.94,91.94,91.94,91.94,0
ELP,30-Mar-2018,7.86,7.86,7.86,7.86,0
ELS,30-Mar-2018,87.77,87.77,87.77,87.77,0
ELU,30-Mar-2018,23.86,23.86,23.86,23.86,0
ELVT,30-Mar-2018,7.08,7.08,7.08,7.08,0
ELY,30-Mar-2018,16.36,16.36,16.36,16.36,0
EMD,30-Mar-2018,14.53,14.53,14.53,14.53,0
EME,30-Mar-2018,77.93,77.93,77.93,77.93,0
EMES,30-Mar-2018,6.15,6.15,6.15,6.15,0
EMF,30-Mar-2018,16.28,16.28,16.28,16.28,0
EMN,30-Mar-2018,105.58,105.58,105.58,105.58,0
EMO,30-Mar-2018,9.82,9.82,9.82,9.82,0
EMP,30-Mar-2018,24.48,24.48,24.48,24.48,0
EMR,30-Mar-2018,68.3,68.3,68.3,68.3,0
ENB,30-Mar-2018,31.47,31.47,31.47,31.47,0
ENBL,30-Mar-2018,13.72,13.72,13.72,13.72,0
ENIA,30-Mar-2018,11.62,11.62,11.62,11.62,0
ENIC,30-Mar-2018,6.4,6.4,6.4,6.4,0
ENJ,30-Mar-2018,24.68,24.68,24.68,24.68,0
ENLC,30-Mar-2018,14.65,14.65,14.65,14.65,0
ENLK,30-Mar-2018,13.66,13.66,13.66,13.66,0
ENO,30-Mar-2018,25.25,25.25,25.25,25.25,0
ENR,30-Mar-2018,59.58,59.58,59.58,59.58,0
ENS,30-Mar-2018,69.37,69.37,69.37,69.37,0
ENV,30-Mar-2018,57.3,57.3,57.3,57.3,0
ENVA,30-Mar-2018,22.05,22.05,22.05,22.05,0
ENZ,30-Mar-2018,5.48,5.48,5.48,5.48,0
EOCC,30-Mar-2018,23.79,23.79,23.79,23.79,0
EOD,30-Mar-2018,5.69,5.69,5.69,5.69,0
EOG,30-Mar-2018,105.27,105.27,105.27,105.27,0
EOI,30-Mar-2018,13.96,13.96,13.96,13.96,0
EOS,30-Mar-2018,15.76,15.76,15.76,15.76,0
EOT,30-Mar-2018,20.67,20.67,20.67,20.67,0
EP-C,30-Mar-2018,47.25,47.25,47.25,47.25,0
EPAM,30-Mar-2018,114.52,114.52,114.52,114.52,0
EPC,30-Mar-2018,48.82,48.82,48.82,48.82,0
EPD,30-Mar-2018,24.48,24.48,24.48,24.48,0
EPE,30-Mar-2018,1.34,1.34,1.34,1.34,0
EPR,30-Mar-2018,55.4,55.4,55.4,55.4,0
EPR-C,30-Mar-2018,24.31,24.31,24.31,24.31,0
EPR-E,30-Mar-2018,34.86,34.86,34.86,34.86,0
EPR-G,30-Mar-2018,22.56,22.56,22.56,22.56,0
EQC,30-Mar-2018,30.67,30.67,30.67,30.67,0
EQC-D,30-Mar-2018,25.99,25.99,25.99,25.99,0
EQGP,30-Mar-2018,23.08,23.08,23.08,23.08,0
EQM,30-Mar-2018,59.03,59.03,59.03,59.03,0
EQR,30-Mar-2018,61.62,61.62,61.62,61.62,0
EQS,30-Mar-2018,2.38,2.38,2.38,2.38,0
EQT,30-Mar-2018,47.51,47.51,47.51,47.51,0
ERA,30-Mar-2018,9.35,9.35,9.35,9.35,0
ERF,30-Mar-2018,11.26,11.26,11.26,11.26,0
ERJ,30-Mar-2018,26,26,26,26,0
EROS,30-Mar-2018,10.9,10.9,10.9,10.9,0
ES,30-Mar-2018,58.92,58.92,58.92,58.92,0
ESE,30-Mar-2018,58.55,58.55,58.55,58.55,0
ESL,30-Mar-2018,73.15,73.15,73.15,73.15,0
ESNT,30-Mar-2018,42.56,42.56,42.56,42.56,0
ESRT,30-Mar-2018,16.79,16.79,16.79,16.79,0
ESS,30-Mar-2018,240.68,240.68,240.68,240.68,0
ESTE,30-Mar-2018,10.12,10.12,10.12,10.12,0
ESV,30-Mar-2018,4.39,4.39,4.39,4.39,0
ETB,30-Mar-2018,15.59,15.59,15.59,15.59,0
ETE,30-Mar-2018,14.21,14.21,14.21,14.21,0
ETG,30-Mar-2018,16.71,16.71,16.71,16.71,0
ETH,30-Mar-2018,22.95,22.95,22.95,22.95,0
ETJ,30-Mar-2018,8.99,8.99,8.99,8.99,0
ETM,30-Mar-2018,9.65,9.65,9.65,9.65,0
ETN,30-Mar-2018,79.91,79.91,79.91,79.91,0
ETO,30-Mar-2018,25.01,25.01,25.01,25.01,0
ETP,30-Mar-2018,16.22,16.22,16.22,16.22,0
ETR,30-Mar-2018,78.78,78.78,78.78,78.78,0
ETV,30-Mar-2018,14.89,14.89,14.89,14.89,0
ETW,30-Mar-2018,11.55,11.55,11.55,11.55,0
ETX,30-Mar-2018,18.95,18.95,18.95,18.95,0
ETY,30-Mar-2018,11.57,11.57,11.57,11.57,0
EURN,30-Mar-2018,8.2,8.2,8.2,8.2,0
EV,30-Mar-2018,55.67,55.67,55.67,55.67,0
EVA,30-Mar-2018,27.4,27.4,27.4,27.4,0
EVC,30-Mar-2018,4.7,4.7,4.7,4.7,0
EVF,30-Mar-2018,6.81,6.81,6.81,6.81,0
EVG,30-Mar-2018,13.64,13.64,13.64,13.64,0
EVH,30-Mar-2018,14.25,14.25,14.25,14.25,0
EVHC,30-Mar-2018,38.43,38.43,38.43,38.43,0
EVN,30-Mar-2018,11.71,11.71,11.71,11.71,0
EVR,30-Mar-2018,87.2,87.2,87.2,87.2,0
EVRI,30-Mar-2018,6.57,6.57,6.57,6.57,0
EVT,30-Mar-2018,21.9,21.9,21.9,21.9,0
EVTC,30-Mar-2018,16.35,16.35,16.35,16.35,0
EW,30-Mar-2018,139.52,139.52,139.52,139.52,0
EXC,30-Mar-2018,39.01,39.01,39.01,39.01,0
EXD,30-Mar-2018,9.6,9.6,9.6,9.6,0
EXG,30-Mar-2018,9.12,9.12,9.12,9.12,0
EXK,30-Mar-2018,2.43,2.43,2.43,2.43,0
EXP,30-Mar-2018,103.05,103.05,103.05,103.05,0
EXPR,30-Mar-2018,7.16,7.16,7.16,7.16,0
EXR,30-Mar-2018,87.36,87.36,87.36,87.36,0
EXTN,30-Mar-2018,26.7,26.7,26.7,26.7,0
EZT,30-Mar-2018,25.37,25.37,25.37,25.37,0
F,30-Mar-2018,11.08,11.08,11.08,11.08,0
FAC,30-Mar-2018,0.85,0.85,0.85,0.85,0
FAF,30-Mar-2018,58.68,58.68,58.68,58.68,0
FAM,30-Mar-2018,11.39,11.39,11.39,11.39,0
FBC,30-Mar-2018,35.4,35.4,35.4,35.4,0
FBHS,30-Mar-2018,58.89,58.89,58.89,58.89,0
FBK,30-Mar-2018,40.59,40.59,40.59,40.59,0
FBM,30-Mar-2018,14.91,14.91,14.91,14.91,0
FBP,30-Mar-2018,6.02,6.02,6.02,6.02,0
FBR,30-Mar-2018,19.5,19.5,19.5,19.5,0
FC,30-Mar-2018,26.9,26.9,26.9,26.9,0
FCAU,30-Mar-2018,20.52,20.52,20.52,20.52,0
FCB,30-Mar-2018,51.1,51.1,51.1,51.1,0
FCE.A,30-Mar-2018,20.26,20.26,20.26,20.26,0
FCF,30-Mar-2018,14.13,14.13,14.13,14.13,0
FCFS,30-Mar-2018,81.25,81.25,81.25,81.25,0
FCN,30-Mar-2018,48.41,48.41,48.41,48.41,0
FCPT,30-Mar-2018,23.09,23.09,23.09,23.09,0
FCT,30-Mar-2018,13.23,13.23,13.23,13.23,0
FCX,30-Mar-2018,17.57,17.57,17.57,17.57,0
FDC,30-Mar-2018,16,16,16,16,0
FDEU,30-Mar-2018,17.98,17.98,17.98,17.98,0
FDP,30-Mar-2018,45.24,45.24,45.24,45.24,0
FDS,30-Mar-2018,199.42,199.42,199.42,199.42,0
FDX,30-Mar-2018,240.11,240.11,240.11,240.11,0
FE,30-Mar-2018,34.01,34.01,34.01,34.01,0
FEDU,30-Mar-2018,6.63,6.63,6.63,6.63,0
FEI,30-Mar-2018,12.25,12.25,12.25,12.25,0
FELP,30-Mar-2018,3.52,3.52,3.52,3.52,0
FENG,30-Mar-2018,4.35,4.35,4.35,4.35,0
FEO,30-Mar-2018,15.9,15.9,15.9,15.9,0
FET,30-Mar-2018,11,11,11,11,0
FF,30-Mar-2018,11.99,11.99,11.99,11.99,0
FFA,30-Mar-2018,14.77,14.77,14.77,14.77,0
FFC,30-Mar-2018,19,19,19,19,0
FFG,30-Mar-2018,69.35,69.35,69.35,69.35,0
FG,30-Mar-2018,10.15,10.15,10.15,10.15,0
FG.W,30-Mar-2018,1.82,1.82,1.82,1.82,0
FGB,30-Mar-2018,6.02,6.02,6.02,6.02,0
FGP,30-Mar-2018,3.12,3.12,3.12,3.12,0
FHN,30-Mar-2018,18.83,18.83,18.83,18.83,0
FHN-A,30-Mar-2018,25.09,25.09,25.09,25.09,0
FHY,30-Mar-2018,12.2,12.2,12.2,12.2,0
FI,30-Mar-2018,5.43,5.43,5.43,5.43,0
FICO,30-Mar-2018,169.37,169.37,169.37,169.37,0
FIF,30-Mar-2018,15,15,15,15,0
FII,30-Mar-2018,33.4,33.4,33.4,33.4,0
FIS,30-Mar-2018,96.3,96.3,96.3,96.3,0
FIT,30-Mar-2018,5.1,5.1,5.1,5.1,0
FIV,30-Mar-2018,9.36,9.36,9.36,9.36,0
FIX,30-Mar-2018,41.25,41.25,41.25,41.25,0
FL,30-Mar-2018,45.54,45.54,45.54,45.54,0
FLC,30-Mar-2018,19.81,19.81,19.81,19.81,0
FLO,30-Mar-2018,21.86,21.86,21.86,21.86,0
FLOW,30-Mar-2018,49.19,49.19,49.19,49.19,0
FLR,30-Mar-2018,57.22,57.22,57.22,57.22,0
FLS,30-Mar-2018,43.33,43.33,43.33,43.33,0
FLT,30-Mar-2018,202.5,202.5,202.5,202.5,0
FLY,30-Mar-2018,13.31,13.31,13.31,13.31,0
FMC,30-Mar-2018,76.57,76.57,76.57,76.57,0
FMN,30-Mar-2018,13.36,13.36,13.36,13.36,0
FMO,30-Mar-2018,10.56,10.56,10.56,10.56,0
FMS,30-Mar-2018,51.08,51.08,51.08,51.08,0
FMSA,30-Mar-2018,4.25,4.25,4.25,4.25,0
FMX,30-Mar-2018,91.43,91.43,91.43,91.43,0
FMY,30-Mar-2018,13.95,13.95,13.95,13.95,0
FN,30-Mar-2018,31.38,31.38,31.38,31.38,0
FNB,30-Mar-2018,13.45,13.45,13.45,13.45,0
FNB-E,30-Mar-2018,28.82,28.82,28.82,28.82,0
FND,30-Mar-2018,52.12,52.12,52.12,52.12,0
FNF,30-Mar-2018,40.02,40.02,40.02,40.02,0
FNV,30-Mar-2018,68.39,68.39,68.39,68.39,0
FOE,30-Mar-2018,23.22,23.22,23.22,23.22,0
FOF,30-Mar-2018,12.32,12.32,12.32,12.32,0
FOR,30-Mar-2018,21.15,21.15,21.15,21.15,0
FPF,30-Mar-2018,23.26,23.26,23.26,23.26,0
FPH,30-Mar-2018,14.26,14.26,14.26,14.26,0
FPI,30-Mar-2018,8.35,8.35,8.35,8.35,0
FPI-B,30-Mar-2018,24.94,24.94,24.94,24.94,0
FPL,30-Mar-2018,9.82,9.82,9.82,9.82,0
FR,30-Mar-2018,29.23,29.23,29.23,29.23,0
FRA,30-Mar-2018,14.53,14.53,14.53,14.53,0
FRAC,30-Mar-2018,14.8,14.8,14.8,14.8,0
FRC,30-Mar-2018,92.61,92.61,92.61,92.61,0
FRC-D,30-Mar-2018,25.5,25.5,25.5,25.5,0
FRC-E,30-Mar-2018,26.2,26.2,26.2,26.2,0
FRC-F,30-Mar-2018,25.77,25.77,25.77,25.77,0
FRC-G,30-Mar-2018,25.43,25.43,25.43,25.43,0
FRC-H,30-Mar-2018,24.93,24.93,24.93,24.93,0
FRO,30-Mar-2018,4.43,4.43,4.43,4.43,0
FRT,30-Mar-2018,116.11,116.11,116.11,116.11,0
FRT-C,30-Mar-2018,22.79,22.79,22.79,22.79,0
FSB,30-Mar-2018,32.6,32.6,32.6,32.6,0
FSD,30-Mar-2018,15.05,15.05,15.05,15.05,0
FSIC,30-Mar-2018,7.25,7.25,7.25,7.25,0
FSM,30-Mar-2018,5.21,5.21,5.21,5.21,0
FSS,30-Mar-2018,22.02,22.02,22.02,22.02,0
FT,30-Mar-2018,6.76,6.76,6.76,6.76,0
FTAI,30-Mar-2018,15.95,15.95,15.95,15.95,0
FTI,30-Mar-2018,29.45,29.45,29.45,29.45,0
FTK,30-Mar-2018,6.1,6.1,6.1,6.1,0
FTS,30-Mar-2018,33.77,33.77,33.77,33.77,0
FTSI,30-Mar-2018,18.39,18.39,18.39,18.39,0
FTV,30-Mar-2018,77.52,77.52,77.52,77.52,0
FUL,30-Mar-2018,49.73,49.73,49.73,49.73,0
FUN,30-Mar-2018,63.88,63.88,63.88,63.88,0
G,30-Mar-2018,31.99,31.99,31.99,31.99,0
GAB,30-Mar-2018,6.12,6.12,6.12,6.12,0
GAB-D,30-Mar-2018,25.47,25.47,25.47,25.47,0
GAB-G,30-Mar-2018,24.06,24.06,24.06,24.06,0
GAB-H,30-Mar-2018,24.08,24.08,24.08,24.08,0
GAB-J,30-Mar-2018,25.25,25.25,25.25,25.25,0
GAM,30-Mar-2018,33.47,33.47,33.47,33.47,0
GAM-B,30-Mar-2018,25.91,25.91,25.91,25.91,0
GATX,30-Mar-2018,68.49,68.49,68.49,68.49,0
GBAB,30-Mar-2018,21.5,21.5,21.5,21.5,0
GBL,30-Mar-2018,24.83,24.83,24.83,24.83,0
GBX,30-Mar-2018,50.25,50.25,50.25,50.25,0
GCAP,30-Mar-2018,6.75,6.75,6.75,6.75,0
GCH,30-Mar-2018,13.48,13.48,13.48,13.48,0
GCI,30-Mar-2018,9.98,9.98,9.98,9.98,0
GCO,30-Mar-2018,40.6,40.6,40.6,40.6,0
GCP,30-Mar-2018,29.05,29.05,29.05,29.05,0
GCV,30-Mar-2018,5.8,5.8,5.8,5.8,0
GCV-B,30-Mar-2018,25.97,25.97,25.97,25.97,0
GD,30-Mar-2018,220.9,220.9,220.9,220.9,0
GDDY,30-Mar-2018,61.42,61.42,61.42,61.42,0
GDI,30-Mar-2018,30.68,30.68,30.68,30.68,0
GDL,30-Mar-2018,9.32,9.32,9.32,9.32,0
GDL-B,30-Mar-2018,50.01,50.01,50.01,50.01,0
GDO,30-Mar-2018,16.73,16.73,16.73,16.73,0
GDOT,30-Mar-2018,64.16,64.16,64.16,64.16,0
GDV,30-Mar-2018,22.1,22.1,22.1,22.1,0
GDV-A,30-Mar-2018,25.63,25.63,25.63,25.63,0
GDV-D,30-Mar-2018,26.2,26.2,26.2,26.2,0
GDV-G,30-Mar-2018,25.015,25.015,25.015,25.015,0
GE,30-Mar-2018,13.48,13.48,13.48,13.48,0
GEF,30-Mar-2018,52.25,52.25,52.25,52.25,0
GEF.B,30-Mar-2018,58.25,58.25,58.25,58.25,0
GEK,30-Mar-2018,24.65,24.65,24.65,24.65,0
GEL,30-Mar-2018,19.71,19.71,19.71,19.71,0
GEN,30-Mar-2018,1.51,1.51,1.51,1.51,0
GEO,30-Mar-2018,20.47,20.47,20.47,20.47,0
GER,30-Mar-2018,5.74,5.74,5.74,5.74,0
GES,30-Mar-2018,20.74,20.74,20.74,20.74,0
GF,30-Mar-2018,19.53,19.53,19.53,19.53,0
GFA,30-Mar-2018,6.26,6.26,6.26,6.26,0
GFF,30-Mar-2018,18.25,18.25,18.25,18.25,0
GFI,30-Mar-2018,4.02,4.02,4.02,4.02,0
GFY,30-Mar-2018,16.89,16.89,16.89,16.89,0
GG,30-Mar-2018,13.82,13.82,13.82,13.82,0
GGB,30-Mar-2018,4.66,4.66,4.66,4.66,0
GGG,30-Mar-2018,45.72,45.72,45.72,45.72,0
GGM,30-Mar-2018,21.44,21.44,21.44,21.44,0
GGP,30-Mar-2018,20.46,20.46,20.46,20.46,0
GGP-A,30-Mar-2018,24.74,24.74,24.74,24.74,0
GGT,30-Mar-2018,9.27,9.27,9.27,9.27,0
GGT-B,30-Mar-2018,25.83,25.83,25.83,25.83,0
GGT-E,30-Mar-2018,23.98,23.98,23.98,23.98,0
GGZ,30-Mar-2018,11.965,11.965,11.965,11.965,0
GGZ-A,30-Mar-2018,25.27,25.27,25.27,25.27,0
GHC,30-Mar-2018,602.25,602.25,602.25,602.25,0
GHG,30-Mar-2018,12.75,12.75,12.75,12.75,0
GHL,30-Mar-2018,18.5,18.5,18.5,18.5,0
GHM,30-Mar-2018,21.42,21.42,21.42,21.42,0
GHY,30-Mar-2018,13.88,13.88,13.88,13.88,0
GIB,30-Mar-2018,57.64,57.64,57.64,57.64,0
GIG,30-Mar-2018,9.77,9.77,9.77,9.77,0
GIG.P,30-Mar-2018,0.38,0.38,0.38,0.38,0
GIG.U,30-Mar-2018,10.4,10.4,10.4,10.4,0
GIG.W,30-Mar-2018,0.47,0.47,0.47,0.47,0
GIL,30-Mar-2018,28.89,28.89,28.89,28.89,0
GIM,30-Mar-2018,6.39,6.39,6.39,6.39,0
GIS,30-Mar-2018,45.06,45.06,45.06,45.06,0
GJH,30-Mar-2018,9.61,9.61,9.61,9.61,0
GJO,30-Mar-2018,22.06,22.06,22.06,22.06,0
GJP,30-Mar-2018,22.21,22.21,22.21,22.21,0
GJR,30-Mar-2018,22.22,22.22,22.22,22.22,0
GJS,30-Mar-2018,21.44,21.44,21.44,21.44,0
GJT,30-Mar-2018,20.76,20.76,20.76,20.76,0
GJV,30-Mar-2018,25.95,25.95,25.95,25.95,0
GKOS,30-Mar-2018,30.83,30.83,30.83,30.83,0
GLO-A,30-Mar-2018,25.67,25.67,25.67,25.67,0
GLO-B,30-Mar-2018,25.7,25.7,25.7,25.7,0
GLO-G,30-Mar-2018,26.765,26.765,26.765,26.765,0
GLOB,30-Mar-2018,51.54,51.54,51.54,51.54,0
GLOG,30-Mar-2018,16.45,16.45,16.45,16.45,0
GLOP,30-Mar-2018,23.3,23.3,23.3,23.3,0
GLP,30-Mar-2018,15.35,15.35,15.35,15.35,0
GLT,30-Mar-2018,20.53,20.53,20.53,20.53,0
GLW,30-Mar-2018,27.88,27.88,27.88,27.88,0
GM,30-Mar-2018,36.34,36.34,36.34,36.34,0
GM.B,30-Mar-2018,18.7,18.7,18.7,18.7,0
GME,30-Mar-2018,12.62,12.62,12.62,12.62,0
GMED,30-Mar-2018,49.82,49.82,49.82,49.82,0
GMR-A,30-Mar-2018,24.611,24.611,24.611,24.611,0
GMRE,30-Mar-2018,6.95,6.95,6.95,6.95,0
GMS,30-Mar-2018,30.56,30.56,30.56,30.56,0
GMTA,30-Mar-2018,25.15,25.15,25.15,25.15,0
GMZ,30-Mar-2018,7.77,7.77,7.77,7.77,0
GNC,30-Mar-2018,3.86,3.86,3.86,3.86,0
GNE,30-Mar-2018,4.99,4.99,4.99,4.99,0
GNE-A,30-Mar-2018,7.4,7.4,7.4,7.4,0
GNK,30-Mar-2018,14.22,14.22,14.22,14.22,0
GNL,30-Mar-2018,16.88,16.88,16.88,16.88,0
GNL-A,30-Mar-2018,24.905,24.905,24.905,24.905,0
GNRC,30-Mar-2018,45.91,45.91,45.91,45.91,0
GNRT,30-Mar-2018,5.65,5.65,5.65,5.65,0
GNT,30-Mar-2018,6.37,6.37,6.37,6.37,0
GNT-A,30-Mar-2018,23.85,23.85,23.85,23.85,0
GNW,30-Mar-2018,2.83,2.83,2.83,2.83,0
GOF,30-Mar-2018,20.3,20.3,20.3,20.3,0
GOL,30-Mar-2018,12.99,12.99,12.99,12.99,0
GOLF,30-Mar-2018,23.09,23.09,23.09,23.09,0
GOOS,30-Mar-2018,33.42,33.42,33.42,33.42,0
GPC,30-Mar-2018,89.84,89.84,89.84,89.84,0
GPI,30-Mar-2018,65.34,65.34,65.34,65.34,0
GPJA,30-Mar-2018,24.56,24.56,24.56,24.56,0
GPK,30-Mar-2018,15.35,15.35,15.35,15.35,0
GPM,30-Mar-2018,8.34,8.34,8.34,8.34,0
GPMT,30-Mar-2018,16.54,16.54,16.54,16.54,0
GPN,30-Mar-2018,111.52,111.52,111.52,111.52,0
GPRK,30-Mar-2018,12.4,12.4,12.4,12.4,0
GPS,30-Mar-2018,31.2,31.2,31.2,31.2,0
GPT,30-Mar-2018,21.73,21.73,21.73,21.73,0
GPT-A,30-Mar-2018,25.65,25.65,25.65,25.65,0
GPX,30-Mar-2018,22.65,22.65,22.65,22.65,0
GRA,30-Mar-2018,61.23,61.23,61.23,61.23,0
GRAM,30-Mar-2018,3.04,3.04,3.04,3.04,0
GRC,30-Mar-2018,29.25,29.25,29.25,29.25,0
GRP.U,30-Mar-2018,39.5,39.5,39.5,39.5,0
GRR,30-Mar-2018,12.58,12.58,12.58,12.58,0
GRUB,30-Mar-2018,101.47,101.47,101.47,101.47,0
GRX,30-Mar-2018,9.5,9.5,9.5,9.5,0
GRX-A,30-Mar-2018,25.57,25.57,25.57,25.57,0
GRX-B,30-Mar-2018,25.77,25.77,25.77,25.77,0
GS,30-Mar-2018,251.86,251.86,251.86,251.86,0
GS-A,30-Mar-2018,22.94,22.94,22.94,22.94,0
GS-B,30-Mar-2018,25.64,25.64,25.64,25.64,0
GS-C,30-Mar-2018,23.67,23.67,23.67,23.67,0
GS-D,30-Mar-2018,22.87,22.87,22.87,22.87,0
GS-J,30-Mar-2018,26.63,26.63,26.63,26.63,0
GS-K,30-Mar-2018,28.53,28.53,28.53,28.53,0
GS-N,30-Mar-2018,26.82,26.82,26.82,26.82,0
GSBD,30-Mar-2018,19.13,19.13,19.13,19.13,0
GSH,30-Mar-2018,29.62,29.62,29.62,29.62,0
GSK,30-Mar-2018,39.07,39.07,39.07,39.07,0
GSL,30-Mar-2018,1.1,1.1,1.1,1.1,0
GSL-B,30-Mar-2018,24.32,24.32,24.32,24.32,0
GTES,30-Mar-2018,17.51,17.51,17.51,17.51,0
GTN,30-Mar-2018,12.7,12.7,12.7,12.7,0
GTN.A,30-Mar-2018,10.75,10.75,10.75,10.75,0
GTS,30-Mar-2018,26.14,26.14,26.14,26.14,0
GTT,30-Mar-2018,56.7,56.7,56.7,56.7,0
GTY,30-Mar-2018,25.22,25.22,25.22,25.22,0
GUT,30-Mar-2018,6.23,6.23,6.23,6.23,0
GUT-A,30-Mar-2018,25.15,25.15,25.15,25.15,0
GUT-C,30-Mar-2018,24.97,24.97,24.97,24.97,0
GVA,30-Mar-2018,55.86,55.86,55.86,55.86,0
GWB,30-Mar-2018,40.27,40.27,40.27,40.27,0
GWR,30-Mar-2018,70.79,70.79,70.79,70.79,0
GWRE,30-Mar-2018,80.83,80.83,80.83,80.83,0
GWW,30-Mar-2018,282.27,282.27,282.27,282.27,0
GXP,30-Mar-2018,31.79,31.79,31.79,31.79,0
GYB,30-Mar-2018,23,23,23,23,0
GYC,30-Mar-2018,23,23,23,23,0
GZT,30-Mar-2018,9.82,9.82,9.82,9.82,0
H,30-Mar-2018,76.26,76.26,76.26,76.26,0
HAE,30-Mar-2018,73.16,73.16,73.16,73.16,0
HAL,30-Mar-2018,46.94,46.94,46.94,46.94,0
HASI,30-Mar-2018,19.5,19.5,19.5,19.5,0
HBB,30-Mar-2018,21.22,21.22,21.22,21.22,0
HBI,30-Mar-2018,18.42,18.42,18.42,18.42,0
HBM,30-Mar-2018,7.1,7.1,7.1,7.1,0
HBM.W,30-Mar-2018,0.065,0.065,0.065,0.065,0
HCA,30-Mar-2018,97,97,97,97,0
HCC,30-Mar-2018,28.01,28.01,28.01,28.01,0
HCHC,30-Mar-2018,5.26,5.26,5.26,5.26,0
HCI,30-Mar-2018,38.16,38.16,38.16,38.16,0
HCLP,30-Mar-2018,10.6,10.6,10.6,10.6,0
HCP,30-Mar-2018,23.23,23.23,23.23,23.23,0
HD,30-Mar-2018,178.24,178.24,178.24,178.24,0
HDB,30-Mar-2018,98.77,98.77,98.77,98.77,0
HE,30-Mar-2018,34.38,34.38,34.38,34.38,0
HE-U,30-Mar-2018,25.59,25.59,25.59,25.59,0
HEI,30-Mar-2018,86.81,86.81,86.81,86.81,0
HEI.A,30-Mar-2018,70.95,70.95,70.95,70.95,0
HEP,30-Mar-2018,27.57,27.57,27.57,27.57,0
HEQ,30-Mar-2018,16.44,16.44,16.44,16.44,0
HES,30-Mar-2018,50.62,50.62,50.62,50.62,0
HES-A,30-Mar-2018,59.56,59.56,59.56,59.56,0
HESM,30-Mar-2018,19.04,19.04,19.04,19.04,0
HF,30-Mar-2018,49.7,49.7,49.7,49.7,0
HFC,30-Mar-2018,48.86,48.86,48.86,48.86,0
HFRO,30-Mar-2018,15.99,15.99,15.99,15.99,0
HGH,30-Mar-2018,29.35,29.35,29.35,29.35,0
HGT,30-Mar-2018,0.7,0.7,0.7,0.7,0
HGV,30-Mar-2018,43.02,43.02,43.02,43.02,0
HHC,30-Mar-2018,139.13,139.13,139.13,139.13,0
HHS,30-Mar-2018,9.16,9.16,9.16,9.16,0
HI,30-Mar-2018,45.9,45.9,45.9,45.9,0
